% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
8.25	8.5	1	35	18	4	2	3168	2	3168	0.0988929	0.135613	0.003	0.194786	1584	746.705	1056	2112	
8.25	8.5	1	36	5	4	3	3168	3	3168	0.0685952	0.113614	0.003	0.199786	1056	0	1056	1056	
8.25	8.5	1	37	20	4	2	3168	2	3168	0.0988929	0.135613	0.003	0.194786	1584	746.705	1056	2112	
8.25	8.5	1	38	8	4	3	3168	3	3168	0.0679286	0.11246	0.003	0.197786	1056	0	1056	1056	
8.25	8.5	1	39	2	4	2	3168	2	3168	0.0978929	0.134199	0.003	0.192786	1584	746.705	1056	2112	
8.25	8.5	1	40	13	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	41	11	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	42	9	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	43	7	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	44	14	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	45	6	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	46	10	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	47	1	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	48	19	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	49	3	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	50	17	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	2	34	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	5	21	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	6	27	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	7	30	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	10	28	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	11	22	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	12	31	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	13	33	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	15	32	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	16	23	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	17	24	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	18	25	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	19	26	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	22	35	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	26	36	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	30	29	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	31	4	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	32	15	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	33	12	4	4	5280	4	5280	0.0621429	0.0684398	0.003	0.126786	1320	528	1056	2112	
8.5	8.75	1	34	16	4	4	6336	4	6336	0.0805893	0.0520943	0.003	0.111786	1584	609.682	1056	2112	
8.5	8.75	1	35	18	4	4	4224	4	4224	0.0276964	0.0493929	0.003	0.101786	1056	0	1056	1056	
8.5	8.75	1	36	5	4	3	4224	3	4224	0.0329286	0.0518378	0.003	0.0927857	1408	609.682	1056	2112	
8.5	8.75	1	37	20	4	4	4224	4	4224	0.0549464	0.103893	0.003	0.210786	1056	0	1056	1056	
8.5	8.75	1	38	8	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	39	2	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	40	13	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	41	11	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	42	9	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	43	7	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	44	14	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	45	6	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	46	10	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	47	1	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	48	19	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	49	3	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.5	8.75	1	50	17	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	2	34	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	5	21	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	6	27	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	7	30	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	10	28	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	11	22	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	12	31	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	13	33	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	15	32	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	16	23	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	17	24	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	18	25	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	19	26	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	22	35	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	25	37	4	2	2112	2	2112	0.0173929	0.0203546	0.003	0.0317857	1056	0	1056	1056	
8.75	9	1	26	36	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	30	29	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	31	4	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	32	15	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	33	12	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	34	16	4	2	4224	2	4224	0.114786	0	0.114786	0.114786	2112	0	2112	2112	
8.75	9	1	35	18	4	3	4224	3	4224	0.0705238	0.058582	0.003	0.107786	1408	609.682	1056	2112	
8.75	9	1	36	5	4	3	4224	3	4224	0.0708571	0.058766	0.003	0.104786	1408	609.682	1056	2112	
8.75	9	1	37	20	4	3	5279	3	5279	0.10519	0.100918	0.003	0.204786	1759.67	1218.79	1056	3167	
8.75	9	1	38	8	4	3	4224	3	4224	0.0709286	0.117656	0.003	0.206786	1408	609.682	1056	2112	
8.75	9	1	39	2	4	3	4224	3	4224	0.0715952	0.11881	0.003	0.208786	1408	609.682	1056	2112	
8.75	9	1	40	13	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	41	11	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	42	9	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	43	7	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	44	14	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	45	6	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	46	10	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	47	1	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	48	19	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	49	3	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.75	9	1	50	17	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	2	34	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	5	21	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	6	27	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	7	30	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	10	28	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	11	22	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	12	31	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	13	33	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	15	32	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	16	23	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	17	24	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	18	25	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	19	26	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	22	35	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	25	37	4	6	6342	6	6342	0.0287857	0.00363318	0.0247857	0.0337857	1057	774.48	350	1764	
9	9.25	1	26	36	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	30	29	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	31	4	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	32	15	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	33	12	4	4	4224	4	4224	0.0336964	0.0613929	0.003	0.125786	1056	0	1056	1056	
9	9.25	1	34	16	4	4	5280	4	5280	0.0568929	0.0622783	0.003	0.113786	1320	528	1056	2112	
9	9.25	1	35	18	4	3	6336	3	6336	0.103119	0.0092376	0.0977857	0.113786	2112	0	2112	2112	
9	9.25	1	36	5	4	4	6336	4	6336	0.0778393	0.0502722	0.003	0.109786	1584	609.682	1056	2112	
9	9.25	1	37	20	4	3	5280	3	5280	0.0705238	0.0588375	0.003	0.110786	1760	609.682	1056	2112	
9	9.25	1	38	8	4	4	5280	4	5280	0.0528929	0.0576634	0.003	0.105786	1320	528	1056	2112	
9	9.25	1	39	2	4	3	5280	3	5280	0.0681905	0.0567745	0.003	0.106786	1760	609.682	1056	2112	
9	9.25	1	40	13	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	41	11	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	42	9	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	43	7	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	44	14	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	45	6	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	46	10	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	47	1	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	48	19	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	49	3	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9	9.25	1	50	17	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	2	34	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	5	21	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	6	27	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	7	30	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	10	28	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	11	22	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	12	31	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	13	33	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	15	32	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	16	23	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	17	24	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	18	25	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	19	26	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	20	38	4	1	1056	1	1056	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	22	35	4	3	3168	3	3168	0.0465952	0.0755092	0.003	0.133786	1056	0	1056	1056	
9.25	9.5	1	25	37	4	4	4228	4	4228	0.0310357	0.00320156	0.0277857	0.0337857	1057	816.373	350	1764	
9.25	9.5	1	26	36	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	30	29	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	31	4	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	32	15	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	33	12	4	3	4224	3	4224	0.0851905	0.0712229	0.003	0.128786	1408	609.682	1056	2112	
9.25	9.5	1	34	16	4	3	4224	3	4224	0.0768571	0.0640871	0.003	0.117786	1408	609.682	1056	2112	
9.25	9.5	1	35	18	4	3	3168	3	3168	0.0385952	0.0616528	0.003	0.109786	1056	0	1056	1056	
9.25	9.5	1	36	5	4	2	3168	2	3168	0.0528929	0.0705592	0.003	0.102786	1584	746.705	1056	2112	
9.25	9.5	1	37	20	4	3	3168	3	3168	0.0375952	0.0599207	0.003	0.106786	1056	0	1056	1056	
9.25	9.5	1	38	8	4	2	3168	2	3168	0.0513929	0.0684378	0.003	0.0997857	1584	746.705	1056	2112	
9.25	9.5	1	39	2	4	3	3168	3	3168	0.0365952	0.0581887	0.003	0.103786	1056	0	1056	1056	
9.25	9.5	1	40	13	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	41	11	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	42	9	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	43	7	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	44	14	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	45	6	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	46	10	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	47	1	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	48	19	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	49	3	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.25	9.5	1	50	17	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	2	34	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	5	21	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	6	27	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	7	30	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	10	28	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	11	22	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	12	31	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	13	33	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	15	32	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	16	23	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	17	24	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	18	25	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	19	26	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	20	38	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	22	35	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	25	37	4	6	6342	6	6342	0.030619	0.00348807	0.0267857	0.0337857	1057	774.48	350	1764	
9.5	9.75	1	26	36	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	30	29	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	31	4	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	32	15	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	33	12	4	3	4224	3	4224	0.0429286	0.0691583	0.003	0.122786	1408	609.682	1056	2112	
9.5	9.75	1	34	16	4	3	4224	3	4224	0.0405952	0.0651169	0.003	0.115786	1408	609.682	1056	2112	
9.5	9.75	1	35	18	4	4	4224	4	4224	0.0311964	0.0563929	0.003	0.115786	1056	0	1056	1056	
9.5	9.75	1	36	5	4	4	5280	4	5280	0.0586429	0.0642833	0.003	0.116786	1320	528	1056	2112	
9.5	9.75	1	37	20	4	4	6335	4	6335	0.0811429	0.0992064	0.003	0.209786	1583.75	1055.5	1056	3167	
9.5	9.75	1	38	8	4	4	7391	4	7391	0.106643	0.119683	0.003	0.211786	1847.75	1010.61	1056	3167	
9.5	9.75	1	39	2	4	4	7391	4	7391	0.105893	0.118836	0.003	0.211786	1847.75	1010.61	1056	3167	
9.5	9.75	1	40	13	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	41	11	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	42	9	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	43	7	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	44	14	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	45	6	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	46	10	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	47	1	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	48	19	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	49	3	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.5	9.75	1	50	17	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	2	34	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	5	21	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	6	27	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	7	30	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	10	28	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	11	22	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	12	31	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	13	33	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	15	32	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	16	23	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	17	24	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	18	25	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	19	26	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	20	38	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	22	35	4	2	3168	2	3168	0.0138929	0.0154048	0.003	0.0247857	1584	746.705	1056	2112	
9.75	10	1	25	37	4	4	4228	4	4228	0.0300357	0.0045	0.0247857	0.0337857	1057	816.373	350	1764	
9.75	10	1	26	36	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	30	29	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	31	4	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	32	15	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	33	12	4	3	3168	3	3168	0.0442619	0.0714677	0.003	0.126786	1056	0	1056	1056	
9.75	10	1	34	16	4	3	3168	3	3168	0.0392619	0.0628075	0.003	0.111786	1056	0	1056	1056	
9.75	10	1	35	18	4	2	4224	2	4224	0.108786	0.00282843	0.106786	0.110786	2112	0	2112	2112	
9.75	10	1	36	5	4	2	4224	2	4224	0.105286	0.00494975	0.101786	0.108786	2112	0	2112	2112	
9.75	10	1	37	20	4	2	4224	2	4224	0.106786	0.00282843	0.104786	0.108786	2112	0	2112	2112	
9.75	10	1	38	8	4	2	4224	2	4224	0.101786	0.00282843	0.0997857	0.103786	2112	0	2112	2112	
9.75	10	1	39	2	4	2	3168	2	3168	0.0488929	0.0649023	0.003	0.0947857	1584	746.705	1056	2112	
9.75	10	1	40	13	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	41	11	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	42	9	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	43	7	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	44	14	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	45	6	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	46	10	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	47	1	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	48	19	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	49	3	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
9.75	10	1	50	17	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	2	34	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	5	21	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	6	27	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	7	30	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	10	28	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	11	22	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	12	31	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	13	33	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	15	32	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	16	23	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	17	24	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	18	25	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	19	26	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	20	38	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	22	35	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	25	37	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	26	36	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	30	29	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	31	4	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	32	15	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	33	12	4	3	4224	3	4224	0.0439286	0.0708904	0.003	0.125786	1408	609.682	1056	2112	
10	10.25	1	34	16	4	3	4224	3	4224	0.0405952	0.0651169	0.003	0.115786	1408	609.682	1056	2112	
10	10.25	1	35	18	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
10	10.25	1	36	5	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
