% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
8.75	9	1	16	23	4	16	4252	9	1299	0.0112698	0.0050277	0.00471429	0.0177143	144.333	50.5964	91	187	
8.75	9	1	17	24	4	16	4252	12	2496	0.00846429	0.0047506	0.00471429	0.0217143	208	98.4738	91	373	
8.75	9	1	18	25	4	16	4252	12	1662	0.0107143	0.00609023	0.00471429	0.0237143	138.5	63.5216	91	277	
8.75	9	1	19	26	4	16	4252	8	1484	0.00733929	0.00410357	0.00471429	0.0167143	185.5	70.3197	91	277	
8.75	9	3	20	3	4	9	4442	9	4442	0.00471429	0	0.00471429	0.00471429	493.556	230.412	206	903	
8.75	9	4	21	12	4	12	4244	12	4244	0.00471429	0	0.00471429	0.00471429	353.667	85.1238	97	405	
8.75	9	1	22	35	4	16	4252	10	1948	0.0101143	0.00527468	0.00471429	0.0207143	194.8	68.4134	91	277	
8.75	9	4	23	2	4	13	5783	13	5783	0.00471429	0	0.00471429	0.00471429	444.846	421.838	137	1287	
8.75	9	4	24	7	4	19	4258	19	4258	0.00471429	0	0.00471429	0.00471429	224.105	45.7395	172	325	
8.75	9	1	25	37	4	16	3281	17	3212	0.00689076	0.0031866	0.00471429	0.0157143	188.941	92.851	47	390	
8.75	9	1	26	36	4	16	4252	7	1393	0.0104286	0.00767494	0.00471429	0.0247143	199	100.1	91	373	
8.75	9	4	27	9	4	26	4272	26	4272	0.00471429	0	0.00471429	0.00471429	164.308	72.5864	79	453	
8.75	9	4	28	5	4	10	4240	10	4240	0.00471429	0	0.00471429	0.00471429	424	145.22	52	517	
8.75	9	4	29	6	4	34	4288	34	4288	0.00471429	0	0.00471429	0.00471429	126.118	41.6455	77	185	
8.75	9	1	30	29	4	16	4252	11	2135	0.0117143	0.00640312	0.00471429	0.0237143	194.091	64.9453	91	277	
8.75	9	1	31	4	4	38	19079	26	15465	0.00536813	0.00162339	0.00471429	0.0127143	594.808	509.842	22	1479	
8.75	9	1	32	15	4	16	4252	6	924	0.013881	0.00879583	0.00471429	0.0237143	154	76.4382	91	277	
8.75	9	1	33	12	4	32	4284	32	4284	0.00487054	0.000514899	0.00471429	0.00671429	133.875	42.6356	67	269	
8.75	9	1	34	16	4	16	4252	9	1395	0.016381	0.00463681	0.00671429	0.0217143	155	48	91	187	
8.75	9	1	35	18	4	16	4252	7	1021	0.0112857	0.00637331	0.00471429	0.0207143	145.857	51.3142	91	187	
8.75	9	1	36	5	4	41	4302	41	4302	0.00471429	0	0.00471429	0.00471429	104.927	44.7585	64	225	
8.75	9	1	37	20	4	16	4252	12	1668	0.0100476	0.00424978	0.00471429	0.0187143	139	50.1344	91	187	
8.75	9	1	38	8	4	62	4344	61	4330	0.00476347	0.000218039	0.00471429	0.00571429	70.9836	59.1618	15	185	
8.75	9	1	39	2	4	38	4296	37	4100	0.00490347	0.000700707	0.00471429	0.00871429	110.811	51.5853	37	285	
8.75	9	1	40	13	4	17	4254	7	1304	0.00914286	0.00502849	0.00471429	0.0187143	186.286	117.327	32	373	
8.75	9	1	41	11	4	8	2124	0	0	0	0	0	0	0	0	0	0	
8.75	9	1	42	9	4	21	9541	21	10715	0.00495238	0.00109109	0.00471429	0.00971429	510.238	845.016	15	2292	
8.75	9	1	44	14	4	8	2124	0	0	0	0	0	0	0	0	0	0	
8.75	9	1	45	6	4	26	2160	26	2160	0.00471429	0	0.00471429	0.00471429	83.0769	159.403	11	674	
8.75	9	1	46	10	4	8	2124	0	0	0	0	0	0	0	0	0	0	
8.75	9	1	47	1	4	8	2124	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
8.75	9	1	48	19	4	8	2124	0	0	0	0	0	0	0	0	0	0	
8.75	9	1	50	17	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9	9.25	2	1	5	4	16	6362	16	6362	0.00471429	0	0.00471429	0.00471429	397.625	238.509	134	903	
9	9.25	1	2	34	4	12	3186	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
9	9.25	2	3	6	4	8	3178	7	3152	0.00471429	0	0.00471429	0.00471429	450.286	139.526	282	645	
9	9.25	2	4	3	4	9	3182	8	3079	0.00471429	0	0.00471429	0.00471429	384.875	147.199	261	645	
9	9.25	1	5	21	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9	9.25	1	6	27	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9	9.25	1	7	30	4	12	3186	1	231	0.00471429	0	0.00471429	0.00471429	231	0	231	231	
9	9.25	2	8	8	4	6	3174	6	1506	0.0112143	0.000547723	0.0107143	0.0117143	251	0	251	251	
9	9.25	2	9	9	4	6	3174	6	2682	0.00571429	0.00244949	0.00471429	0.0107143	447	254.068	283	775	
9	9.25	1	10	28	4	12	3186	1	231	0.00471429	0	0.00471429	0.00471429	231	0	231	231	
9	9.25	1	11	22	4	24	6378	17	3359	0.00942017	0.00448281	0.00471429	0.0187143	197.588	29.8895	187	277	
9	9.25	1	12	31	4	24	6378	12	2514	0.0115476	0.00550757	0.00471429	0.0177143	209.5	40.704	187	277	
9	9.25	1	13	33	4	24	6378	15	3165	0.00971429	0.00434248	0.00471429	0.0177143	211	41.1964	187	277	
9	9.25	3	14	7	4	9	6348	9	6348	0.00471429	0	0.00471429	0.00471429	705.333	248.5	374	871	
9	9.25	1	15	32	4	24	6378	17	3719	0.00912605	0.00455602	0.00471429	0.0177143	218.765	44.3333	187	277	
9	9.25	1	16	23	4	24	6378	16	3442	0.00858929	0.00409675	0.00471429	0.0167143	215.125	43.0842	187	277	
9	9.25	1	17	24	4	24	6378	23	5651	0.00749689	0.00239235	0.00471429	0.0117143	245.696	43.8286	187	277	
9	9.25	1	18	25	4	24	6378	16	3352	0.0102768	0.00450139	0.00471429	0.0177143	209.5	40.2492	187	277	
9	9.25	1	19	26	4	24	6378	9	1683	0.0114921	0.005696	0.00471429	0.0177143	187	0	187	187	
9	9.25	3	20	3	4	6	4232	6	4232	0.00471429	0	0.00471429	0.00471429	705.333	205.653	453	903	
9	9.25	4	21	12	4	16	6362	15	5649	0.00484762	0.000516398	0.00471429	0.00671429	376.6	118.225	97	500	
9	9.25	1	22	35	4	24	6378	16	3532	0.00990178	0.00550417	0.00471429	0.0227143	220.75	45	187	277	
9	9.25	4	23	2	4	19	6368	19	6368	0.00471429	0	0.00471429	0.00471429	335.158	254.33	141	903	
9	9.25	4	24	7	4	27	6384	27	6384	0.00471429	0	0.00471429	0.00471429	236.444	52.6274	120	325	
9	9.25	1	25	37	4	28	6386	21	3735	0.00790476	0.00404499	0.00471429	0.0167143	177.857	101.425	12	277	
9	9.25	1	26	36	4	24	6378	18	3906	0.0114921	0.00618875	0.00471429	0.0227143	217	43.6564	187	277	
9	9.25	4	27	9	4	36	6402	36	6402	0.00471429	0	0.00471429	0.00471429	177.833	68.8391	17	293	
9	9.25	4	28	5	4	13	6356	11	4016	0.00607792	0.00237793	0.00471429	0.0107143	365.091	177.882	52	621	
9	9.25	4	29	6	4	46	6422	46	6422	0.00471429	0	0.00471429	0.00471429	139.609	55.9446	39	277	
9	9.25	1	30	29	4	24	6378	17	3629	0.00965546	0.00427888	0.00471429	0.0167143	213.471	42.2701	187	277	
9	9.25	1	31	4	4	79	28657	66	24227	0.00519913	0.00117986	0.00471429	0.0107143	367.076	496.169	19	1836	
9	9.25	1	32	15	4	24	6378	13	2701	0.0118681	0.00622958	0.00471429	0.0237143	207.769	39.4676	187	277	
9	9.25	1	33	12	4	46	6422	46	6422	0.00490994	0.000618944	0.00471429	0.00771429	139.609	45.6185	113	309	
9	9.25	1	34	16	4	24	6378	14	2798	0.0121429	0.00584037	0.00471429	0.0237143	199.857	32.6823	187	277	
9	9.25	1	35	18	4	24	6378	14	2888	0.0112857	0.00465278	0.00471429	0.0187143	206.286	38.3234	187	277	
9	9.25	1	36	5	4	61	6452	61	6452	0.00471429	0	0.00471429	0.00471429	105.77	47.1411	65	253	
9	9.25	1	37	20	4	24	6378	18	3996	0.0101587	0.00442217	0.00471429	0.0227143	222	45.1468	187	277	
9	9.25	1	38	8	4	93	6516	91	5970	0.00473626	0.000147424	0.00471429	0.00571429	65.6044	110.091	15	839	
9	9.25	1	39	2	4	59	6448	59	6705	0.00491767	0.000713893	0.00471429	0.00971429	113.644	70.4414	32	374	
9	9.25	1	40	13	4	24	6378	13	2611	0.0101758	0.00446496	0.00471429	0.0177143	200.846	33.798	187	277	
9	9.25	1	41	11	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9	9.25	1	42	9	4	33	2209	33	2209	0.00471429	0	0.00471429	0.00471429	66.9394	66.166	11	358	
9	9.25	1	44	14	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9	9.25	1	45	6	4	37	2381	35	2211	0.00471429	0	0.00471429	0.00471429	63.1714	74.0816	11	376	
9	9.25	1	46	10	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9	9.25	1	47	1	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9	9.25	1	48	19	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9	9.25	1	50	17	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	2	1	5	4	11	4242	11	4242	0.00471429	0	0.00471429	0.00471429	385.636	293.158	18	903	
9.25	9.5	1	2	34	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	2	3	6	4	5	2118	6	2144	0.00471429	0	0.00471429	0.00471429	357.333	207.654	26	669	
9.25	9.5	2	4	3	4	6	2120	7	2223	0.00471429	0	0.00471429	0.00471429	317.571	209.286	26	645	
9.25	9.5	1	5	21	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	1	6	27	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	1	7	30	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	2	8	8	4	4	2116	4	1560	0.00971429	0.0033665	0.00471429	0.0117143	390	278	251	807	
9.25	9.5	2	9	9	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	284.056	283	775	
9.25	9.5	1	10	28	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	1	11	22	4	16	4252	10	2140	0.00791429	0.0038239	0.00471429	0.0147143	214	43.4741	187	277	
9.25	9.5	1	12	31	4	16	4252	11	2417	0.00898701	0.00390105	0.00471429	0.0197143	219.727	45.4072	187	277	
9.25	9.5	1	13	33	4	17	4254	12	2251	0.00804762	0.00280692	0.00471429	0.0137143	187.583	67.5378	41	277	
9.25	9.5	3	14	7	4	6	4232	6	4232	0.00471429	0	0.00471429	0.00471429	705.333	380.111	256	1287	
9.25	9.5	1	15	32	4	16	4252	13	2791	0.00894505	0.00339494	0.00471429	0.0177143	214.692	43.2346	187	277	
9.25	9.5	1	16	23	4	16	4252	12	2424	0.00913095	0.00425245	0.00471429	0.0197143	202	35.0325	187	277	
9.25	9.5	1	17	24	4	16	4252	12	2604	0.00721428	0.00227636	0.00471429	0.0117143	217	44.3129	187	277	
9.25	9.5	1	18	25	4	16	4252	10	2140	0.00751429	0.00329309	0.00471429	0.0147143	214	43.4741	187	277	
9.25	9.5	1	19	26	4	16	4252	11	2147	0.00816883	0.00258316	0.00471429	0.0137143	195.182	27.136	187	277	
9.25	9.5	1	20	38	4	10	3482	10	3032	0.00671429	0.0023094	0.00471429	0.0107143	303.2	227.202	187	903	
9.25	9.5	4	21	12	4	10	4240	7	3024	0.005	0.000755929	0.00471429	0.00671429	432	46.7974	404	501	
9.25	9.5	1	22	35	4	16	4252	10	1960	0.0113143	0.00350238	0.00571429	0.0167143	196	28.4605	187	277	
9.25	9.5	4	23	2	4	12	4244	12	4280	0.00504762	0.0011547	0.00471429	0.00871429	356.667	315.124	113	903	
9.25	9.5	4	24	7	4	19	4258	19	4258	0.00471429	0	0.00471429	0.00471429	224.105	71.0124	9	325	
9.25	9.5	1	25	37	4	16	4252	9	1953	0.00960317	0.00385501	0.00471429	0.0147143	217	45	187	277	
9.25	9.5	1	26	36	4	16	4252	11	2147	0.00980519	0.00415823	0.00471429	0.0197143	195.182	27.136	187	277	
9.25	9.5	4	27	9	4	25	4270	25	4270	0.00471429	0	0.00471429	0.00471429	170.8	72.1133	53	293	
9.25	9.5	4	28	5	4	8	4236	8	3870	0.00521428	0.00141421	0.00471429	0.00871429	483.75	189.423	255	621	
9.25	9.5	4	29	6	4	23	4266	23	4266	0.00471429	0	0.00471429	0.00471429	185.478	51.5645	119	293	
9.25	9.5	1	30	29	4	16	4252	13	2881	0.00871429	0.00391578	0.00471429	0.0177143	221.615	45.5733	187	277	
9.25	9.5	1	31	4	4	32	19067	26	16911	0.00586813	0.00180427	0.00471429	0.0107143	650.423	455.551	61	1479	
9.25	9.5	1	32	15	4	17	4254	13	1895	0.00763736	0.002326	0.00471429	0.0117143	145.769	91.0642	26	277	
9.25	9.5	1	33	12	4	32	4284	32	4364	0.00477679	0.000245935	0.00471429	0.00571429	136.375	32.4064	113	201	
9.25	9.5	1	34	16	4	16	4252	11	2237	0.00898701	0.00319659	0.00471429	0.0157143	203.364	36.4068	187	277	
9.25	9.5	1	35	18	4	16	4252	11	2237	0.00880519	0.0043233	0.00471429	0.0187143	203.364	36.4068	187	277	
9.25	9.5	1	36	5	4	40	4300	40	4300	0.00471429	0	0.00471429	0.00471429	107.5	54.2355	73	301	
9.25	9.5	1	37	20	4	16	4252	13	2881	0.00732967	0.00229269	0.00471429	0.0117143	221.615	45.5733	187	277	
9.25	9.5	1	38	8	4	60	4340	59	3323	0.00471429	0	0.00471429	0.00471429	56.322	63.9376	11	420	
9.25	9.5	1	39	2	4	39	4298	39	4350	0.00479121	0.000269953	0.00471429	0.00571429	111.538	58.8347	26	301	
9.25	9.5	1	40	13	4	16	4252	10	1960	0.00891429	0.00335989	0.00471429	0.0157143	196	28.4605	187	277	
9.25	9.5	1	41	11	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	1	42	9	4	46	3219	46	3219	0.00471429	0	0.00471429	0.00471429	69.9783	44.3052	11	173	
9.25	9.5	1	44	14	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	1	45	6	4	40	3043	42	3213	0.00471429	0	0.00471429	0.00471429	76.5	54.2318	11	307	
9.25	9.5	1	46	10	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	1	47	1	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	1	48	19	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.25	9.5	1	49	3	4	57	10668	57	10668	0.00471429	0	0.00471429	0.00471429	187.158	601.664	18	4587	
9.25	9.5	1	50	17	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.5	9.75	2	1	5	4	9	6042	9	6042	0.00471429	0	0.00471429	0.00471429	671.333	348.786	170	903	
9.5	9.75	1	2	34	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9.5	9.75	2	3	6	4	8	3178	8	3178	0.00471429	0	0.00471429	0.00471429	397.25	119.972	282	669	
9.5	9.75	2	4	3	4	9	3180	6	1906	0.00554762	0.00204124	0.00471429	0.00971429	317.667	200.56	26	645	
9.5	9.75	1	5	21	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9.5	9.75	1	6	27	4	12	3186	2	508	0.00471429	0	0.00471429	0.00471429	254	32.5269	231	277	
9.5	9.75	1	7	30	4	12	3186	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
9.5	9.75	2	8	8	4	6	3174	6	3174	0.00704762	0.00361478	0.00471429	0.0117143	529	281.649	251	807	
9.5	9.75	2	9	9	4	6	3174	6	3174	0.00471429	0	0.00471429	0.00471429	529	269.479	283	775	
9.5	9.75	1	10	28	4	12	3186	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
9.5	9.75	1	11	22	4	24	6378	19	4363	0.0082406	0.00345396	0.00471429	0.0187143	229.632	46.169	187	277	
9.5	9.75	1	12	31	4	24	6378	17	3629	0.00906723	0.00262062	0.00471429	0.0147143	213.471	42.2701	187	277	
9.5	9.75	1	13	33	4	24	6378	18	3816	0.00838095	0.00318082	0.00471429	0.0157143	212	41.48	187	277	
9.5	9.75	3	14	7	4	6	6342	6	6342	0.00471429	0	0.00471429	0.00471429	1057	251.952	827	1287	
9.5	9.75	1	15	32	4	24	6378	17	3539	0.00983193	0.00373969	0.00471429	0.0187143	208.176	39.3514	187	277	
9.5	9.75	1	16	23	4	24	6378	18	3636	0.00810317	0.00295334	0.00471429	0.0147143	202	34.5134	187	277	
9.5	9.75	1	17	24	4	25	6380	23	5466	0.00649689	0.00153613	0.00471429	0.0107143	237.652	60.1541	93	277	
9.5	9.75	1	18	25	4	25	6380	18	3556	0.0073254	0.00274695	0.00471429	0.0127143	197.556	77.2484	22	277	
9.5	9.75	1	19	26	4	26	6382	19	3024	0.00792481	0.00324172	0.00471429	0.0147143	159.158	89.9149	26	277	
9.5	9.75	1	20	38	4	24	6378	15	3165	0.00844762	0.00293906	0.00471429	0.0137143	211	41.1964	187	277	
9.5	9.75	4	21	12	4	15	6360	13	5550	0.00471429	0	0.00471429	0.00471429	426.923	41.8518	404	501	
9.5	9.75	1	22	35	4	24	6378	14	3158	0.00871429	0.00330501	0.00471429	0.0137143	225.571	46.2197	187	277	
9.5	9.75	4	23	2	4	17	5831	17	5831	0.00471429	0	0.00471429	0.00471429	343	320.383	141	903	
9.5	9.75	4	24	7	4	28	6386	28	6386	0.00471429	0	0.00471429	0.00471429	228.071	67.6006	45	325	
9.5	9.75	1	25	37	4	24	6378	12	2334	0.011131	0.00267848	0.00471429	0.0147143	194.5	25.9808	187	277	
9.5	9.75	1	26	36	4	24	6378	17	3539	0.0107143	0.00503736	0.00471429	0.0197143	208.176	39.3514	187	277	
9.5	9.75	4	27	9	4	33	6396	33	6396	0.00471429	0	0.00471429	0.00471429	193.818	87.6974	53	509	
9.5	9.75	4	28	5	4	12	6354	10	4380	0.00561429	0.00191195	0.00471429	0.00971429	438	192.899	255	621	
9.5	9.75	4	29	6	4	35	6400	35	6400	0.00471429	0	0.00471429	0.00471429	182.857	67.3674	3	293	
9.5	9.75	1	30	29	4	25	6380	19	3472	0.00829323	0.00287355	0.00471429	0.0147143	182.737	81.3325	26	277	
9.5	9.75	1	31	4	4	56	28617	46	23926	0.0062795	0.00271336	0.00471429	0.0147143	520.13	450.358	15	1479	
9.5	9.75	1	32	15	4	25	6380	17	3534	0.0092437	0.00322331	0.00471429	0.0147143	207.882	65.0403	26	277	
9.5	9.75	1	33	12	4	50	6430	47	6067	0.00473556	0.000145865	0.00471429	0.00571429	129.085	40.187	32	241	
9.5	9.75	1	34	16	4	24	6378	15	3165	0.00931429	0.00287352	0.00471429	0.0137143	211	41.1964	187	277	
9.5	9.75	1	35	18	4	24	6378	16	3172	0.00765179	0.00229401	0.00471429	0.0117143	198.25	30.7409	187	277	
9.5	9.75	1	36	5	4	63	6456	63	6456	0.00471429	0	0.00471429	0.00471429	102.476	53.0468	4	301	
9.5	9.75	1	37	20	4	25	6380	17	3534	0.00783193	0.00228808	0.00471429	0.0117143	207.882	65.0403	26	277	
9.5	9.75	1	38	8	4	94	6518	93	6500	0.00472504	0.000103695	0.00471429	0.00571429	69.8925	83.8608	11	689	
9.5	9.75	1	39	2	4	64	6458	64	6245	0.00482366	0.000758386	0.00471429	0.0107143	97.5781	40.642	24	241	
9.5	9.75	1	40	13	4	24	6378	15	2985	0.00751429	0.00207709	0.00471429	0.0117143	199	31.6679	187	277	
9.5	9.75	1	41	11	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9.5	9.75	1	42	9	4	47	3256	47	3256	0.00471429	0	0.00471429	0.00471429	69.2766	38.6836	11	173	
9.5	9.75	1	44	14	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9.5	9.75	1	45	6	4	49	3260	49	3260	0.00485714	0.001	0.00471429	0.0117143	66.5306	90.4155	11	608	
9.5	9.75	1	46	10	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9.5	9.75	1	47	1	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9.5	9.75	1	48	19	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9.5	9.75	1	49	3	4	80	3322	80	3344	0.00482679	0.000795458	0.00471429	0.0117143	41.8	48.4403	18	403	
9.5	9.75	1	50	17	4	12	3186	0	0	0	0	0	0	0	0	0	0	
9.75	10	2	1	5	4	8	4544	7	2708	0.00471429	0	0.00471429	0.00471429	386.857	313.516	55	903	
9.75	10	1	2	34	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.75	10	2	3	6	4	6	2120	6	2120	0.00471429	0	0.00471429	0.00471429	353.333	113.421	170	501	
9.75	10	2	4	3	4	5	2118	5	2118	0.00471429	0	0.00471429	0.00471429	423.6	133.768	282	645	
9.75	10	1	5	21	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.75	10	1	6	27	4	8	2124	2	508	0.00471429	0	0.00471429	0.00471429	254	32.5269	231	277	
9.75	10	1	7	30	4	8	2124	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
9.75	10	2	8	8	4	4	2116	4	1624	0.00621429	0.003	0.00471429	0.0107143	406	246	283	775	
9.75	10	2	9	9	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	222.069	283	775	
9.75	10	1	10	28	4	8	2124	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
9.75	10	1	11	22	4	17	4254	11	2306	0.00735065	0.00191169	0.00471429	0.0117143	209.636	79.9603	18	277	
9.75	10	1	12	31	4	16	4252	9	1773	0.0100476	0.00273861	0.00471429	0.0137143	197	30	187	277	
9.75	10	1	13	33	4	16	4252	10	2230	0.00791429	0.00304777	0.00471429	0.0137143	223	46.4758	187	277	
9.75	10	3	14	7	4	3	2116	3	2116	0.00471429	0	0.00471429	0.00471429	705.333	528.086	256	1287	
9.75	10	1	15	32	4	16	4252	11	2417	0.00798701	0.00272363	0.00471429	0.0137143	219.727	45.4072	187	277	
9.75	10	1	16	23	4	16	4252	12	2874	0.00688095	0.00133712	0.00471429	0.00871429	239.5	46.3436	187	277	
9.75	10	1	17	24	4	17	4254	14	3243	0.00642857	0.0015898	0.00471429	0.0107143	231.643	69.1238	93	277	
9.75	10	1	18	25	4	16	4252	11	2417	0.00780519	0.00420606	0.00471429	0.0197143	219.727	45.4072	187	277	
9.75	10	1	19	26	4	17	4254	14	2388	0.00614286	0.00128388	0.00471429	0.00771429	170.571	101.762	32	277	
9.75	10	1	20	38	4	16	4252	10	2140	0.00791429	0.00289828	0.00471429	0.0127143	214	43.4741	187	277	
9.75	10	4	21	12	4	10	4240	9	3835	0.00471429	0	0.00471429	0.00471429	426.111	149.916	52	517	
9.75	10	1	22	35	4	16	4252	11	2417	0.00780519	0.00291392	0.00471429	0.0137143	219.727	45.4072	187	277	
9.75	10	4	23	2	4	12	4153	12	4153	0.00471429	0	0.00471429	0.00471429	346.083	290.132	132	903	
9.75	10	4	24	7	4	18	4256	18	4256	0.00471429	0	0.00471429	0.00471429	236.444	70.892	56	325	
9.75	10	1	25	37	4	16	4252	11	2237	0.0104416	0.00412531	0.00471429	0.0197143	203.364	36.4068	187	277	
9.75	10	1	26	36	4	16	4252	11	2237	0.00971429	0.00464758	0.00471429	0.0177143	203.364	36.4068	187	277	
9.75	10	4	27	9	4	23	4266	23	4266	0.00471429	0	0.00471429	0.00471429	185.478	60.5129	87	293	
9.75	10	4	28	5	4	8	4236	8	3870	0.00521428	0.00141421	0.00471429	0.00871429	483.75	189.423	255	621	
9.75	10	4	29	6	4	22	4264	22	4264	0.00471429	0	0.00471429	0.00471429	193.818	51.4602	141	293	
9.75	10	1	30	29	4	16	4252	12	2604	0.00854762	0.00380988	0.00471429	0.0187143	217	44.3129	187	277	
9.75	10	1	31	4	4	34	19071	29	17931	0.00564532	0.00162417	0.00471429	0.00971429	618.31	578.22	15	1479	
9.75	10	1	32	15	4	16	4252	10	1870	0.00871429	0.00294392	0.00471429	0.0137143	187	0	187	187	
9.75	10	1	33	12	4	32	4284	32	4284	0.00474554	0.000176777	0.00471429	0.00571429	133.875	29.4813	93	227	
9.75	10	1	34	16	4	16	4252	10	2050	0.00901429	0.00298329	0.00471429	0.0147143	205	37.9473	187	277	
9.75	10	1	35	18	4	16	4252	11	2327	0.0108961	0.00523103	0.00471429	0.0227143	211.545	42.0389	187	277	
9.75	10	1	36	5	4	40	4300	40	4300	0.00471429	0	0.00471429	0.00471429	107.5	55.6799	73	301	
9.75	10	1	37	20	4	16	4252	12	2514	0.00804762	0.00257023	0.00471429	0.0117143	209.5	40.704	187	277	
9.75	10	1	38	8	4	63	4346	63	4392	0.00474603	0.000176731	0.00471429	0.00571429	69.7143	133.612	7	1049	
9.75	10	1	39	2	4	39	4298	39	4451	0.00489377	0.000823081	0.00471429	0.00971429	114.128	66.8896	67	301	
9.75	10	1	40	13	4	16	4252	11	2057	0.00980519	0.00359039	0.00571429	0.0187143	187	0	187	187	
9.75	10	1	41	11	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.75	10	1	42	9	4	30	2168	30	2168	0.00471429	0	0.00471429	0.00471429	72.2667	43.9451	8	152	
9.75	10	1	44	14	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.75	10	1	45	6	4	27	2162	27	2162	0.00471429	0	0.00471429	0.00471429	80.0741	77.8405	11	429	
9.75	10	1	46	10	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.75	10	1	47	1	4	8	2124	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
9.75	10	1	48	19	4	8	2124	0	0	0	0	0	0	0	0	0	0	
9.75	10	1	49	3	4	48	2204	48	2204	0.00471429	0	0.00471429	0.00471429	45.9167	38.2138	18	137	
9.75	10	1	50	17	4	8	2124	0	0	0	0	0	0	0	0	0	0	
10	10.25	2	1	5	4	11	3184	11	3184	0.00471429	0	0.00471429	0.00471429	289.455	171.2	177	706	
10	10.25	1	2	34	4	12	3186	0	0	0	0	0	0	0	0	0	0	
10	10.25	2	3	6	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	161.537	26	645	
10	10.25	2	4	3	4	8	3178	5	2374	0.00471429	0	0.00471429	0.00471429	474.8	172.175	282	669	
10	10.25	1	5	21	4	12	3186	0	0	0	0	0	0	0	0	0	0	
10	10.25	1	6	27	4	12	3186	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
10	10.25	1	7	30	4	12	3186	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
10	10.25	2	8	8	4	6	3174	6	2190	0.00904762	0.00338625	0.00471429	0.0117143	365	200.858	283	775	
10	10.25	2	9	9	4	6	3174	6	3174	0.00471429	0	0.00471429	0.00471429	529	127.072	413	645	
10	10.25	1	10	28	4	12	3186	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
10	10.25	1	11	22	4	12	3186	0	0	0	0	0	0	0	0	0	0	
10	10.25	1	12	31	4	12	3186	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
10	10.25	1	13	33	4	12	3186	0	0	0	0	0	0	0	0	0	0	
10	10.25	3	14	7	4	6	5288	6	5288	0.00588095	0.00285774	0.00471429	0.0117143	881.333	329.216	573	1287	
10	10.25	1	15	32	4	12	3186	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
10	10.25	1	16	23	4	12	3186	0	0	0	0	0	0	0	0	0	0	
10	10.25	1	17	24	4	12	3186	0	0	0	0	0	0	0	0	0	0	
10	10.25	1	18	25	4	12	3186	0	0	0	0	0	0	0	0	0	0	
10	10.25	1	19	26	4	12	3186	0	0	0	0	0	0	0	0	0	0	
